timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-04-03 17:15:00+00:00,10510.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 17:30:00+00:00,10383.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 17:45:00+00:00,10248.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 18:00:00+00:00,10213.55,243.679723,338.5275,0.0,642.585,23.806649,0.0,0.0,0.09775,2160.1925,2224.069865
2026-04-03 18:15:00+00:00,10273.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 18:30:00+00:00,10216.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 18:45:00+00:00,10097.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 19:00:00+00:00,10013.06,249.358457,256.2175,0.0,232.4325,23.822527,0.0,0.0,0.0,2133.8525,2167.960177
2026-04-03 19:15:00+00:00,9982.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 19:30:00+00:00,9900.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 19:45:00+00:00,9792.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 20:00:00+00:00,9675.9,246.437722,48.18,0.0,64.665,22.59615,0.0,0.0,0.0,2104.09,2134.51727
2026-04-03 20:15:00+00:00,9704.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 20:30:00+00:00,9605.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 20:45:00+00:00,9564.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 21:00:00+00:00,9618.4,243.660973,13.115,0.0,0.0,22.562715,0.0,0.0,0.0,2094.9175,2051.799267
2026-04-03 21:15:00+00:00,9512.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 21:30:00+00:00,9355.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 21:45:00+00:00,9375.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 22:00:00+00:00,8904.95,246.773505,47.71,0.0,0.0,62.165618,0.0,0.0,0.0,2121.375,2101.826333
2026-04-03 22:15:00+00:00,8814.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 22:30:00+00:00,8870.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 22:45:00+00:00,8767.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 23:00:00+00:00,8496.02,243.988611,22.395,0.0,0.0,64.340618,0.0,0.0,0.0,2088.8075,2041.865887
2026-04-03 23:15:00+00:00,8489.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 23:30:00+00:00,8330.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 23:45:00+00:00,8286.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 00:00:00+00:00,8227.37,240.756966,11.6525,0.0,0.0,64.330346,0.0,0.0,0.0,1940.045,1938.653336
2026-04-04 00:15:00+00:00,8181.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 00:30:00+00:00,8139.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 00:45:00+00:00,8146.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 01:00:00+00:00,7942.42,240.870392,6.7275,0.0,0.0,65.281647,0.0,0.0,0.0,1534.1,1765.331156
2026-04-04 01:15:00+00:00,7985.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 01:30:00+00:00,7983.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 01:45:00+00:00,7884.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 02:00:00+00:00,7870.25,242.704924,30.0675,0.0,0.0,64.053756,0.0,0.0,0.0,970.745,1514.849611
2026-04-04 02:15:00+00:00,7870.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 02:30:00+00:00,7726.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 02:45:00+00:00,7641.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 03:00:00+00:00,7695.41,243.735394,66.3925,0.0,0.0,61.556536,0.0,0.0,0.0,601.785,1266.696162
2026-04-04 03:15:00+00:00,7782.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 03:30:00+00:00,7742.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 03:45:00+00:00,7779.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 04:00:00+00:00,7936.1,246.029725,211.1575,0.0,411.6075,58.989953,0.0,0.0,0.0,475.56,1030.26514
2026-04-04 04:15:00+00:00,8023.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 04:30:00+00:00,8153.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 04:45:00+00:00,8179.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 05:00:00+00:00,8239.46,247.25597,375.1075,0.0,700.66,59.309408,0.0,0.0,51.31925,423.54,849.112828
2026-04-04 05:15:00+00:00,8264.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 05:30:00+00:00,8327.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 05:45:00+00:00,8421.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 06:00:00+00:00,8651.37,248.11283,324.605,0.0,692.585,59.127407,0.0,0.0,688.777,328.9625,685.222296
2026-04-04 06:15:00+00:00,8918.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 06:30:00+00:00,9149.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 06:45:00+00:00,9213.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 07:00:00+00:00,9213.07,246.354138,179.765,0.0,226.355,58.542336,0.0,0.0,1689.651,249.4025,642.064954
2026-04-04 07:15:00+00:00,9398.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 07:30:00+00:00,9698.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 07:45:00+00:00,9694.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 08:00:00+00:00,9631.3,244.154632,120.53,0.0,171.35,57.896975,0.0,0.0,2678.10175,347.635,602.549489
2026-04-04 08:15:00+00:00,9685.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 08:30:00+00:00,9659.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 08:45:00+00:00,9807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 09:00:00+00:00,9654.53,244.183865,151.6175,0.0,202.265,60.225195,0.0,0.0,2760.301,325.3875,749.113283
2026-04-04 09:15:00+00:00,9471.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 09:30:00+00:00,9283.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 09:45:00+00:00,9647.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 10:00:00+00:00,9397.23,242.661636,196.89,0.0,0.8475,62.768852,0.0,0.0,2483.28925,397.0875,861.846873
2026-04-04 10:15:00+00:00,9334.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 10:30:00+00:00,9292.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 10:45:00+00:00,9247.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 11:00:00+00:00,9524.13,242.396083,10.6225,0.0,7.3925,62.417174,0.0,0.0,2706.96575,605.2875,801.518042
2026-04-04 11:15:00+00:00,9676.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 11:30:00+00:00,9662.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 11:45:00+00:00,9701.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 12:00:00+00:00,9968.91,242.050417,7.2025,0.0,0.0,61.823205,0.0,0.0,2711.20125,1068.475,642.24933
2026-04-04 12:15:00+00:00,9697.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 12:30:00+00:00,9694.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 12:45:00+00:00,9722.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 13:00:00+00:00,9843.93,248.544418,18.0775,0.0,0.0,62.294077,0.0,0.0,2208.13725,1177.755,765.520702
2026-04-04 13:15:00+00:00,9614.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 13:30:00+00:00,9555.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 13:45:00+00:00,9490.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 14:00:00+00:00,9609.08,250.39376,1.7375,0.0,0.0,57.400957,0.0,0.0,2410.574,1333.7525,1044.486768
2026-04-04 14:15:00+00:00,9589.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 14:30:00+00:00,9588.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 14:45:00+00:00,9547.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 15:00:00+00:00,9696.66,249.143863,18.665,0.0,0.0,54.317791,0.0,0.0,2507.9095,1219.615,1148.874504
2026-04-04 15:15:00+00:00,9540.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 15:30:00+00:00,9403.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 15:45:00+00:00,9258.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 16:00:00+00:00,9359.96,253.401297,148.9275,0.0,129.1925,57.017445,0.0,0.0,1779.10075,1475.12,1509.97091
2026-04-04 16:15:00+00:00,9456.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 16:30:00+00:00,9400.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 16:45:00+00:00,9425.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 17:00:00+00:00,9379.54,253.200258,405.7225,0.0,632.7475,57.412756,0.0,0.0,507.81425,1782.0525,1572.762947
2026-04-04 17:15:00+00:00,9087.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 17:30:00+00:00,8911.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 17:45:00+00:00,8819.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 18:00:00+00:00,8719.85,248.267985,437.04,0.0,705.17,58.089208,0.0,0.0,5.7615,2076.735,1728.488927
2026-04-04 18:15:00+00:00,8736.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 18:30:00+00:00,8852.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 18:45:00+00:00,8790.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 19:00:00+00:00,8718.56,241.512197,205.8425,0.0,660.1675,67.804396,0.0,0.0,0.0,2156.07,2087.178907
2026-04-04 19:15:00+00:00,8694.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 19:30:00+00:00,8708.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 19:45:00+00:00,8674.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 20:00:00+00:00,8581.05,241.523642,141.1875,0.0,21.0675,66.576686,0.0,0.0,0.0,2157.69,2312.668863
2026-04-04 20:15:00+00:00,8622.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 20:30:00+00:00,8586.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 20:45:00+00:00,8611.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 21:00:00+00:00,8507.93,241.339135,135.7025,0.0,2.1575,62.532715,0.0,0.0,0.0,2148.5875,2430.525574
2026-04-04 21:15:00+00:00,8419.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 21:30:00+00:00,8285.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 21:45:00+00:00,8251.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 22:00:00+00:00,8291.52,241.390146,2.965,0.0,0.0,60.531902,0.0,0.0,0.0,2156.025,2475.616955
2026-04-04 22:15:00+00:00,8213.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 22:30:00+00:00,8143.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 22:45:00+00:00,8113.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 23:00:00+00:00,7819.27,236.378385,35.6325,0.0,0.0,60.062926,0.0,0.0,0.0,2156.0575,2536.362089
2026-04-04 23:15:00+00:00,7736.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 23:30:00+00:00,7564.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-04 23:45:00+00:00,7748.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 00:00:00+00:00,7328.5,237.723812,29.51,0.0,61.045,59.860546,0.0,0.0,0.0,2155.3125,2495.390178
2026-04-05 00:15:00+00:00,7342.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 00:30:00+00:00,7359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 00:45:00+00:00,7425.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 01:00:00+00:00,7306.46,236.756348,8.845,0.0,0.0,58.651073,0.0,0.0,0.0,2150.1,2433.802855
2026-04-05 01:15:00+00:00,7224.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 01:30:00+00:00,7197.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 01:45:00+00:00,7229.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 02:00:00+00:00,7279.25,236.944498,2.685,0.0,0.0,59.020897,0.0,0.0,0.0,2152.1375,2423.072505
2026-04-05 02:15:00+00:00,7326.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 02:30:00+00:00,7259.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 02:45:00+00:00,7376.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 03:00:00+00:00,7298.67,238.6371,52.135,0.0,0.0,59.154683,0.0,0.0,0.0,2153.305,2341.815715
2026-04-05 03:15:00+00:00,7323.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 03:30:00+00:00,7384.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 03:45:00+00:00,7380.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 04:00:00+00:00,7736.0,242.357634,1.0325,0.0,0.0,59.208799,0.0,0.0,0.0,2153.5675,2210.904052
2026-04-05 04:15:00+00:00,7719.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 04:30:00+00:00,7815.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 04:45:00+00:00,7858.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 05:00:00+00:00,7702.95,245.781315,37.785,0.0,0.0,61.994469,0.0,0.0,39.49125,2147.4125,2159.976292
2026-04-05 05:15:00+00:00,7841.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 05:30:00+00:00,7880.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 05:45:00+00:00,8031.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 06:00:00+00:00,8018.01,244.180298,174.625,0.0,0.0,60.937835,0.0,0.0,431.98875,2111.7425,2043.035144
2026-04-05 06:15:00+00:00,8150.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 06:30:00+00:00,8223.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 06:45:00+00:00,8385.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 07:00:00+00:00,8455.87,239.365918,89.5225,0.0,0.0,59.606641,0.0,0.0,1055.26775,2009.5175,1928.688413
2026-04-05 07:15:00+00:00,8615.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 07:30:00+00:00,8678.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 07:45:00+00:00,8682.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 08:00:00+00:00,8805.38,237.49413,61.82,0.0,0.0,56.752398,0.0,0.0,1686.41375,1787.9825,1811.324586
2026-04-05 08:15:00+00:00,8904.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 08:30:00+00:00,8962.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 08:45:00+00:00,8935.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 09:00:00+00:00,9171.24,233.491728,61.845,0.0,0.0,55.046349,0.0,0.0,2192.0735,1363.62,1732.822199
2026-04-05 09:15:00+00:00,9059.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 09:30:00+00:00,9107.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 09:45:00+00:00,9065.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 10:00:00+00:00,8957.15,232.290951,80.185,0.0,0.0,55.807422,0.0,0.0,2469.85075,1212.21,1563.774076
2026-04-05 10:15:00+00:00,8960.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 10:30:00+00:00,8965.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 10:45:00+00:00,9026.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 11:00:00+00:00,9161.95,232.310619,10.93,0.0,0.0,55.55769,0.0,0.0,3306.74925,1066.3125,1344.972737
2026-04-05 11:15:00+00:00,9553.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 11:30:00+00:00,9590.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 11:45:00+00:00,9655.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 12:00:00+00:00,9580.85,229.449753,3.595,0.0,0.0,55.898452,0.0,0.0,4328.2675,683.985,1161.720809
2026-04-05 12:15:00+00:00,9607.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 12:30:00+00:00,9358.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 12:45:00+00:00,9380.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 13:00:00+00:00,9586.68,224.982497,2.7075,0.0,0.0,56.402925,0.0,0.0,4889.36425,698.1425,1284.410591
2026-04-05 13:15:00+00:00,9488.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 13:30:00+00:00,9087.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 13:45:00+00:00,9076.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 14:00:00+00:00,9245.14,230.266503,59.085,0.0,0.0,56.294486,0.0,0.0,4342.7055,1468.48,1461.060022
2026-04-05 14:15:00+00:00,8951.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 14:30:00+00:00,8694.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 14:45:00+00:00,8606.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 15:00:00+00:00,8736.32,237.551333,75.79,0.0,0.0,55.923496,0.0,0.0,2918.5455,1437.2325,1585.600273
2026-04-05 15:15:00+00:00,8608.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 15:30:00+00:00,8661.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 15:45:00+00:00,8697.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 16:00:00+00:00,8840.11,244.480241,41.9775,0.0,0.0,58.378486,0.0,0.0,1592.90725,1258.995,1858.15676
2026-04-05 16:15:00+00:00,8772.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 16:30:00+00:00,8918.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 16:45:00+00:00,8909.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 17:00:00+00:00,9164.78,241.719245,55.825,0.0,0.0,58.518133,0.0,0.0,547.45425,992.965,1475.907161
2026-04-05 17:15:00+00:00,8965.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 17:30:00+00:00,8941.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 17:45:00+00:00,9016.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 18:00:00+00:00,8825.48,237.944868,208.22,0.0,596.595,58.672709,0.0,0.0,9.0045,745.3825,1370.438985
2026-04-05 18:15:00+00:00,8867.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 18:30:00+00:00,8901.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 18:45:00+00:00,8759.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 19:00:00+00:00,8662.64,234.553565,409.53,0.0,743.6725,58.656815,0.0,0.0,0.0,183.695,1182.558794
2026-04-05 19:15:00+00:00,8621.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 19:30:00+00:00,8464.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 19:45:00+00:00,8317.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 20:00:00+00:00,8364.0,231.767495,425.14,0.0,710.585,57.746635,0.0,0.0,0.0,92.3675,1032.741793
2026-04-05 20:15:00+00:00,8239.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 20:30:00+00:00,8196.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 20:45:00+00:00,8239.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 21:00:00+00:00,8376.57,227.719345,119.95,0.0,598.6875,59.200007,0.0,0.0,0.0,196.205,985.637536
2026-04-05 21:15:00+00:00,8382.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 21:30:00+00:00,8283.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 21:45:00+00:00,8243.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 22:00:00+00:00,8082.43,227.772373,56.5225,0.0,121.175,12.757722,0.0,0.0,0.0,122.6825,851.137689
2026-04-05 22:15:00+00:00,7960.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 22:30:00+00:00,7947.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 22:45:00+00:00,7793.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 23:00:00+00:00,7791.84,221.770462,42.3575,0.0,0.0,12.874275,0.0,0.0,0.0,59.195,623.079129
2026-04-05 23:15:00+00:00,7786.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-05 23:30:00+00:00,7658.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
